/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0042.smt2,sat,3.91,0.52
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0043.smt2,sat,3.91,4.59
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0044.smt2,unsat,3.91,0.52
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0045.smt2,sat,1.36,1.07
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0046.smt2,unsat,3.91,1.52
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0047.smt2,unsat,1.24,3.9
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0048.smt2,sat,3.91,2.81
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0050.smt2,sat,1.35,1.76
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0051.smt2,sat,1.36,0.44
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0052.smt2,unsat,1.35,0.52
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0054.smt2,sat,1.23,0.58
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0056.smt2,sat,3.91,3.25
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0057.smt2,sat,1.35,3.94
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0058.smt2,sat,3.91,7.78
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0059.smt2,unsat,3.91,0.72
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0060.smt2,sat,3.91,2.31
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0061.smt2,unsat,3.92,2.98
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0071.smt2,unsat,3.91,0.88
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0088.smt2,unsat,1.35,3.98
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0089.smt2,sat,1.35,3.58
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0090.smt2,unsat,1.35,1.67
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0095.smt2,sat,1.23,6.53
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0096.smt2,sat,3.91,1.67
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0097.smt2,unsat,1.23,1.46
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0098.smt2,sat,3.91,1.27
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0099.smt2,unsat,3.91,1.17
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0102.smt2,unsat,3.91,0.79
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0103.smt2,sat,1.35,1.25
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0114.smt2,sat,1.23,0.16
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0115.smt2,unsat,1.35,6.35
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0117.smt2,unsat,1.35,0.72
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0144.smt2,sat,3.78,0.46
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0145.smt2,unsat,1.24,2.03
/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0147.smt2,unsat,3.91,0.98
/meti-tarski/sin/344/3/sin-344-3-chunk-0012.smt2,sat,3.92,1.52
/meti-tarski/sin/344/3/sin-344-3-chunk-0013.smt2,unsat,1.24,1.13
/meti-tarski/sin/344/3/sin-344-3-chunk-0016.smt2,unsat,3.91,1.68
/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0012.smt2,sat,3.78,1.02
/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0013.smt2,unsat,1.23,3.36
/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0016.smt2,unsat,3.91,1.22
/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0029.smt2,sat,3.91,0.71
/meti-tarski/sin/344/4/sin-344-4-chunk-0016.smt2,sat,3.93,0.26
/meti-tarski/sin/344/4/sin-344-4-chunk-0017.smt2,unsat,3.91,1.15
/meti-tarski/sin/344/4/sin-344-4-chunk-0020.smt2,unsat,1.35,1.71
/meti-tarski/sin/cos/sin-cos-346-b-chunk-0008.smt2,sat,1.35,2.0
/meti-tarski/sin/cos/sin-cos-346-b-chunk-0009.smt2,sat,3.91,3.84
/meti-tarski/sin/cos/sin-cos-346-b-chunk-0137.smt2,sat,2.2,1.5
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0004.smt2,sat,3.91,0.98
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0005.smt2,sat,3.91,2.18
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0006.smt2,sat,3.91,0.97
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0008.smt2,sat,1.35,0.95
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0009.smt2,sat,3.91,0.91
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0011.smt2,sat,1.35,0.58
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0012.smt2,sat,3.91,3.4
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0013.smt2,unsat,1.23,0.42
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0014.smt2,sat,3.91,1.79
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0016.smt2,unsat,3.91,1.62
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0019.smt2,sat,1.47,4.25
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0024.smt2,sat,3.91,3.59
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0026.smt2,sat,1.35,1.61
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0030.smt2,sat,1.35,0.46
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0032.smt2,unsat,1.35,1.53
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0036.smt2,sat,1.35,3.19
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0037.smt2,sat,3.78,0.65
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0040.smt2,sat,3.91,0.76
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0041.smt2,unsat,3.91,3.62
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0046.smt2,unsat,1.35,3.56
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0048.smt2,unsat,3.91,1.0
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0049.smt2,unsat,3.91,1.26
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0052.smt2,sat,3.91,3.22
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0061.smt2,sat,1.35,0.51
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0063.smt2,sat,1.72,0.42
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0065.smt2,sat,1.35,8.88
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0069.smt2,unsat,3.91,0.07
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0070.smt2,unsat,1.35,0.07
/meti-tarski/sin/problem/7/sin-problem-7-chunk-0071.smt2,sat,3.91,25.39
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0004.smt2,sat,3.91,0.65
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0005.smt2,sat,1.35,1.21
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0006.smt2,sat,3.91,4.3
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0007.smt2,sat,3.91,3.36
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0008.smt2,sat,1.35,0.73
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0009.smt2,sat,1.35,1.38
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0010.smt2,sat,1.35,4.1
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0011.smt2,unsat,1.35,4.31
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0012.smt2,unsat,3.91,1.29
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0013.smt2,sat,1.35,3.95
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0014.smt2,unsat,3.91,0.2
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0016.smt2,sat,1.35,25.52
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0018.smt2,unsat,3.78,1.18
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0020.smt2,sat,1.35,1.17
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0021.smt2,sat,3.91,1.14
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0022.smt2,sat,1.35,0.39
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0023.smt2,sat,3.91,3.65
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0024.smt2,sat,1.35,1.77
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0025.smt2,sat,3.91,1.42
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0026.smt2,sat,1.35,1.16
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0029.smt2,sat,1.23,3.55
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0031.smt2,sat,3.91,1.63
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0032.smt2,unsat,3.91,4.69
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0033.smt2,unsat,3.8,1.02
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0034.smt2,sat,1.35,0.78
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0035.smt2,sat,1.36,3.72
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0036.smt2,sat,3.91,0.07
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0037.smt2,sat,1.35,1.81
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0038.smt2,unsat,3.91,25.52
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0039.smt2,unsat,3.91,5.56
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0040.smt2,unsat,3.91,0.64
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0041.smt2,sat,3.91,3.69
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0043.smt2,sat,1.23,3.8
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0044.smt2,sat,3.8,0.26
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0045.smt2,unsat,3.91,0.72
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0046.smt2,sat,1.23,25.65
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0047.smt2,sat,1.35,0.44
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0049.smt2,sat,3.91,0.65
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0050.smt2,sat,1.35,0.85
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0051.smt2,sat,3.91,0.58
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0052.smt2,sat,1.23,0.52
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0053.smt2,unsat,3.91,3.26
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0054.smt2,sat,3.91,3.35
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0055.smt2,sat,3.91,1.56
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0056.smt2,sat,1.23,1.74
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0057.smt2,unsat,1.35,3.6
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0058.smt2,sat,1.35,0.93
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0059.smt2,unsat,3.91,0.67
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0062.smt2,unsat,3.91,0.86
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0063.smt2,sat,3.91,0.26
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0064.smt2,sat,3.91,3.96
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0065.smt2,sat,1.35,1.43
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0066.smt2,unsat,1.41,1.98
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0067.smt2,unsat,1.23,2.41
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0068.smt2,unsat,3.91,1.65
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0069.smt2,sat,3.91,3.52
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0070.smt2,sat,3.91,1.6
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0074.smt2,unsat,3.91,2.23
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0082.smt2,sat,1.36,2.34
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0089.smt2,unsat,1.35,3.52
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0092.smt2,sat,3.78,3.88
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0094.smt2,sat,3.91,1.41
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0095.smt2,unsat,1.35,2.83
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0099.smt2,sat,3.91,0.58
/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0107.smt2,sat,3.91,0.31
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0004.smt2,sat,1.23,0.78
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0005.smt2,sat,3.8,3.73
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0006.smt2,sat,3.91,0.26
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0007.smt2,sat,3.91,2.07
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0008.smt2,sat,3.93,1.34
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0009.smt2,sat,3.91,2.59
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0010.smt2,sat,1.35,0.58
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0011.smt2,unsat,3.91,0.65
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0012.smt2,unsat,3.91,0.78
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0013.smt2,sat,3.91,1.59
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0014.smt2,unsat,3.91,1.3
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0016.smt2,sat,3.78,0.84
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0018.smt2,unsat,3.91,0.13
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0020.smt2,sat,3.91,0.94
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0021.smt2,sat,3.91,1.35
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0022.smt2,sat,1.35,1.5
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0026.smt2,unsat,1.24,0.39
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0027.smt2,sat,3.91,1.33
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0028.smt2,sat,1.35,2.15
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0030.smt2,sat,1.35,0.95
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0031.smt2,sat,3.91,4.75
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0032.smt2,sat,1.23,0.2
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0033.smt2,sat,3.91,1.61
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0034.smt2,sat,3.91,0.78
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0035.smt2,sat,3.78,0.68
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0036.smt2,sat,3.91,0.29
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0037.smt2,sat,3.91,0.52
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0038.smt2,sat,1.24,3.58
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0039.smt2,sat,1.24,1.72
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0040.smt2,unsat,1.24,0.54
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0041.smt2,sat,3.91,3.06
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0042.smt2,sat,1.23,0.52
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0043.smt2,unsat,3.91,3.85
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0047.smt2,sat,3.91,0.52
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0048.smt2,unsat,3.91,1.56
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0053.smt2,unsat,3.91,2.12
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0067.smt2,sat,1.35,1.59
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0069.smt2,sat,1.23,12.53
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0071.smt2,sat,1.35,0.51
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0072.smt2,unsat,3.91,2.22
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0074.smt2,sat,3.91,1.2
/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0090.smt2,sat,1.36,0.52
/meti-tarski/sin/problem/8/sin-problem-8-chunk-0011.smt2,sat,3.91,1.14
/meti-tarski/sin/problem/8/sin-problem-8-chunk-0023.smt2,unsat,3.91,3.46
/meti-tarski/sin/problem/8/sin-problem-8-chunk-0030.smt2,sat,1.24,1.35
/meti-tarski/sin/problem/8/sin-problem-8-chunk-0032.smt2,unsat,1.23,0.26
/meti-tarski/sin/problem/8/sin-problem-8-chunk-0036.smt2,unsat,1.35,3.73
/meti-tarski/sin/problem/8/sin-problem-8-chunk-0037.smt2,sat,1.35,2.74
/meti-tarski/sin/problem/8/sin-problem-8-chunk-0042.smt2,unsat,3.91,0.46
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0008.smt2,sat,3.91,1.27
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0009.smt2,sat,1.23,0.58
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0010.smt2,unsat,1.35,1.86
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0011.smt2,sat,1.35,2.95
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0012.smt2,unsat,1.84,0.65
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0014.smt2,sat,3.91,0.83
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0017.smt2,sat,3.91,0.46
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0018.smt2,sat,1.35,4.81
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0021.smt2,sat,3.91,3.67
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0023.smt2,unsat,3.91,1.52
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0030.smt2,sat,3.93,1.81
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0032.smt2,unsat,3.91,0.33
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0036.smt2,unsat,3.91,3.94
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0037.smt2,sat,1.35,3.62
/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0042.smt2,unsat,3.91,1.73
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0004.smt2,sat,1.35,0.78
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0006.smt2,sat,3.91,1.59
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0008.smt2,sat,3.8,1.72
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0009.smt2,sat,1.35,0.36
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0011.smt2,sat,1.26,0.39
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0012.smt2,sat,1.23,0.99
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0014.smt2,sat,3.91,3.81
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0015.smt2,unsat,1.35,0.62
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0016.smt2,unsat,3.91,0.41
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0058.smt2,sat,1.23,0.13
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0059.smt2,sat,1.35,3.71
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0061.smt2,unsat,3.91,3.78
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0062.smt2,unsat,1.23,0.75
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0064.smt2,sat,1.23,0.26
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0065.smt2,sat,1.35,1.07
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0066.smt2,sat,1.35,1.22
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0067.smt2,sat,3.91,0.07
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0068.smt2,sat,3.91,3.34
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0069.smt2,sat,3.91,3.7
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0080.smt2,sat,3.91,0.0
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0082.smt2,sat,1.24,2.87
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0091.smt2,unsat,3.78,14.99
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0092.smt2,sat,3.91,0.72
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0098.smt2,sat,3.91,0.46
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0100.smt2,sat,2.81,3.91
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0101.smt2,sat,1.35,3.23
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0103.smt2,sat,3.91,0.82
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0105.smt2,sat,3.91,1.23
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0106.smt2,sat,2.08,0.88
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0107.smt2,sat,3.91,3.76
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0108.smt2,unsat,1.35,0.58
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0120.smt2,sat,3.78,0.65
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0122.smt2,sat,1.35,3.66
/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0126.smt2,unsat,3.91,3.9
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0010.smt2,sat,1.35,2.34
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0011.smt2,sat,3.78,2.26
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0012.smt2,sat,1.35,0.58
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0029.smt2,unsat,3.91,25.26
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0033.smt2,sat,1.23,1.61
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0035.smt2,unsat,1.35,1.25
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0037.smt2,sat,1.24,1.79
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0415.smt2,unsat,3.91,0.88
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0417.smt2,sat,1.35,3.23
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0707.smt2,unsat,1.35,0.52
/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0716.smt2,sat,1.23,1.19
/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0018.smt2,sat,3.91,0.91
/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0027.smt2,unsat,3.91,0.72
/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0048.smt2,unsat,3.91,0.39
/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0051.smt2,unsat,3.91,0.13
/miplib/danoint-166.smt2,sat,4.63,10.62
/miplib/danoint-266.smt2,sat,4.63,6.86
/miplib/danoint-30.smt2,unsat,3.91,0.96
/miplib/danoint-50.smt2,unsat,1.35,4.65
/miplib/danoint-65.smt2,unsat,408.89,95.57
/miplib/danoint-66.smt2,sat,206.67,91.96
/miplib/fixnet-1000.smt2,unsat,31.08,92.93
/miplib/fixnet-3000.smt2,failed,1200.0,45.83
/miplib/fixnet-3983.smt2,failed,1200.0,46.82
/miplib/fixnet-5000.smt2,sat,752.88,42.86
/miplib/fixnet-7000.smt2,sat,59.07,94.26
/miplib/opt1217--1.smt2,sat,1.96,6.7
/miplib/opt1217--11.smt2,sat,4.63,11.9
/miplib/opt1217--16.smt2,sat,12.3,65.76
/miplib/opt1217--17.smt2,failed,1200.0,45.69
/miplib/opt1217--27.smt2,failed,1200.0,45.36
/miplib/opt1217--37.smt2,failed,1200.0,45.89
/miplib/opt1217--57.smt2,failed,1200.0,46.7
/miplib/opt1217--6.smt2,sat,4.57,3.81
